,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,type,slowdown,num_activation_dags
178,0,0,5,centralheft,534.8148262017141,2541
179,0,0,5,centralheft,563.1453937226457,2541
180,0,0,5,centralheft,741.296726395081,2541
181,0,0,5,centralheft,749.3191035602272,2541
182,0,0,5,centralheft,803.9854886781595,2541
183,0,0,5,centralheft,445.8110592637154,2541
184,0,0,5,centralheft,1082.5663335626755,2541
185,0,0,5,centralheft,1179.7951106481278,2541
186,0,0,5,centralheft,1237.105046836296,2541
187,0,0,5,centralheft,1258.6375085833467,2541
188,0,0,5,centralheft,1308.9386037801319,2541
189,0,0,5,centralheft,1333.6891159832167,2541
190,0,0,5,centralheft,1023.2207669737095,2541
191,0,0,5,centralheft,178.5872518838105,2541
192,0,0,5,centralheft,833.6893949365934,2541
193,0,0,5,centralheft,922.8995562594131,2541
194,0,0,5,centralheft,978.5746144948215,2541
195,0,0,5,centralheft,1127.026526135955,2541
196,0,0,5,centralheft,1284.1388336434147,2541
197,0,0,5,centralheft,1363.915927505566,2541
198,0,0,5,centralheft,1406.0703284738934,2541
199,0,0,5,centralheft,1072.5211282612427,2541
200,0,0,5,centralheft,283.44085346756424,2541
201,0,0,5,centralheft,330.7004097715852,2541
202,0,0,5,centralheft,1064.0608876104077,2541
203,0,0,5,centralheft,1243.7328631101955,2541
204,0,0,5,centralheft,1257.4285270440864,2541
205,0,0,5,centralheft,402.5864460091973,2541
206,0,0,5,centralheft,811.7676393372494,2541
207,0,0,5,centralheft,813.9494473758866,2541
208,0,0,5,centralheft,814.1119377804381,2541
209,0,0,5,centralheft,994.4517530424336,2541
210,0,0,5,centralheft,360.8321139712742,2541
211,0,0,5,centralheft,1111.590125528163,2541
212,0,0,5,centralheft,1142.1922522431985,2541
213,0,0,5,centralheft,440.593654945626,2541
214,0,0,5,centralheft,1220.5669160951452,2541
215,0,0,5,centralheft,883.3009928804418,2541
216,0,0,5,centralheft,752.4854264056896,2541
217,0,0,5,centralheft,1044.833315698478,2541
218,0,0,5,centralheft,1109.9494329448958,2541
219,0,0,5,centralheft,1121.786892901477,2541
220,0,0,5,centralheft,1212.3221356277074,2541
221,0,0,5,centralheft,1261.722518014782,2541
222,0,0,5,centralheft,1193.6713796617769,2541
223,0,0,5,centralheft,1019.5413909121926,2541
224,0,0,5,centralheft,1109.5787658409515,2541
225,0,0,5,centralheft,822.8145739565866,2541
226,0,0,5,centralheft,1067.6711915624119,2541
227,0,0,5,centralheft,1151.957044998663,2541
228,0,0,5,centralheft,1237.7309649233375,2541
229,0,0,5,centralheft,1205.7120366295305,2541
230,0,0,5,centralheft,1034.7418404529305,2541
231,0,0,5,centralheft,1213.5166775117589,2541
232,0,0,5,centralheft,1214.4740583394298,2541
233,0,0,5,centralheft,949.3658481847781,2541
234,0,0,5,centralheft,1083.2567847945472,2541
235,0,0,5,centralheft,1158.9353851363442,2541
236,0,0,5,centralheft,1182.3684938851802,2541
237,0,0,5,centralheft,1130.7562000872797,2541
238,0,0,5,centralheft,619.0301339678824,2541
239,0,0,5,centralheft,620.2824310522467,2541
240,0,0,5,centralheft,642.6851540779107,2541
241,0,0,5,centralheft,1036.7256621501583,2541
242,0,0,5,centralheft,476.279812776962,2541
243,0,0,5,centralheft,597.4883113300973,2541
244,0,0,5,centralheft,590.3858515152217,2541
245,0,0,5,centralheft,543.0728650607427,2541
246,0,0,5,centralheft,547.4559062645283,2541
247,0,0,5,centralheft,441.84690323709583,2541
248,0,0,5,centralheft,1024.9566811513823,2541
249,0,0,5,centralheft,1104.929083260499,2541
250,0,0,5,centralheft,1140.1514435574084,2541
251,0,0,5,centralheft,1208.2230076998019,2541
252,0,0,5,centralheft,1257.8401772362386,2541
253,0,0,5,centralheft,292.80316113640583,2541
254,0,0,5,centralheft,300.2611122995347,2541
255,0,0,5,centralheft,297.1719686865208,2541
256,0,0,5,centralheft,300.11741927008575,2541
257,0,0,5,centralheft,222.90301659086526,2541
258,0,0,5,centralheft,240.17255653566122,2541
259,0,0,5,centralheft,232.24851776397122,2541
260,0,0,5,centralheft,372.67468365980994,2541
261,0,0,5,centralheft,371.21690067973395,2541
262,0,0,5,centralheft,231.19197345015982,2541
263,0,0,5,centralheft,207.8586468988285,2541
264,0,0,5,centralheft,213.2793360409862,2541
265,0,0,5,centralheft,318.62975788781614,2541
266,0,0,5,centralheft,344.64655694282396,2541
267,0,0,5,centralheft,232.94751600265386,2541
268,0,0,5,centralheft,247.45133106487947,2541
269,0,0,5,centralheft,236.64751600265413,2541
270,0,0,5,centralheft,239.51374948037483,2541
271,0,0,5,centralheft,1874.2656892803582,2541
272,0,0,5,centralheft,1593.4131424708733,2541
273,0,0,5,centralheft,1611.146516241804,2541
274,0,0,5,centralheft,1613.6138371341933,2541
275,0,0,5,centralheft,1179.6187764426898,2541
276,0,0,5,centralheft,1741.7149047570701,2541
277,0,0,5,centralheft,1904.3609180405542,2541
278,0,0,5,centralheft,1905.521200668795,2541
279,0,0,5,centralheft,1467.6597105577057,2541
280,0,0,5,centralheft,1906.9213086171396,2541
281,0,0,5,centralheft,1910.7851834444625,2541
282,0,0,5,centralheft,1906.7520165946326,2541
283,0,0,5,centralheft,1910.299350165343,2541
284,0,0,5,centralheft,1911.3191235733236,2541
285,0,0,5,centralheft,1918.8490666494815,2541
286,0,0,5,centralheft,1931.334224839923,2541
287,0,0,5,centralheft,1930.2247730142976,2541
288,0,0,5,centralheft,1925.1800682045198,2541
289,0,0,5,centralheft,1913.5802529169039,2541
290,0,0,5,centralheft,1906.3283149495003,2541
291,0,0,5,centralheft,1908.091166257678,2541
292,0,0,5,centralheft,1993.765251877765,2541
293,0,0,5,centralheft,2094.1423544320546,2541
294,0,0,5,centralheft,2426.171114429093,2541
295,0,0,5,centralheft,1897.1061638080553,2541
296,0,0,5,centralheft,1905.595536241148,2541
297,0,0,5,centralheft,1931.4209993556497,2541
298,0,0,5,centralheft,2073.555260131896,2541
299,0,0,5,centralheft,2104.497793863105,2541
300,0,0,5,centralheft,2185.436773079495,2541
301,0,0,5,centralheft,2136.642107159037,2541
302,0,0,5,centralheft,2201.9277958171833,2541
303,0,0,5,centralheft,2249.3584230747883,2541
304,0,0,5,centralheft,2270.283985898043,2541
305,0,0,5,centralheft,2303.8763658044636,2541
306,0,0,5,centralheft,2379.3480771882987,2541
307,0,0,5,centralheft,2388.672985479776,2541
308,0,0,5,centralheft,2372.913647451164,2541
309,0,0,5,centralheft,2382.7740677065412,2541
310,0,0,5,centralheft,2385.7982675514804,2541
311,0,0,5,centralheft,2394.2934281093767,2541
312,0,0,5,centralheft,2389.408595428252,2541
313,0,0,5,centralheft,2396.813788832011,2541
314,0,0,5,centralheft,2399.893931026917,2541
315,0,0,5,centralheft,2311.8486087250712,2541
316,0,0,5,centralheft,2335.89990176006,2541
317,0,0,5,centralheft,2339.152420513772,2541
318,0,0,5,centralheft,2342.0854038351044,2541
319,0,0,5,centralheft,2344.295813861014,2541
320,0,0,5,centralheft,2329.496536178094,2541
321,0,0,5,centralheft,1811.4278087187847,2541
322,0,0,5,centralheft,1848.8351692053875,2541
323,0,0,5,centralheft,2333.8651023539023,2541
324,0,0,5,centralheft,1859.9240262162186,2541
325,0,0,5,centralheft,1870.1119621597827,2541
326,0,0,5,centralheft,1873.2103367666734,2541
327,0,0,5,centralheft,1875.4698045130751,2541
328,0,0,5,centralheft,1999.5410013018102,2541
329,0,0,5,centralheft,1960.2480820247206,2541
330,0,0,5,centralheft,2000.2311318939205,2541
331,0,0,5,centralheft,1239.1913038962923,2541
332,0,0,5,centralheft,1231.5117074308066,2541
333,0,0,5,centralheft,1260.4835171627533,2541
334,0,0,5,centralheft,442.757398914963,2541
335,0,0,5,centralheft,1131.622452477456,2541
336,0,0,5,centralheft,1132.5647257690982,2541
337,0,0,5,centralheft,1024.8324693155982,2541
338,0,0,5,centralheft,929.6302644274103,2541
339,0,0,5,centralheft,926.6062206647105,2541
340,0,0,5,centralheft,971.6674515662232,2541
341,0,0,5,centralheft,436.3917016041976,2541
342,0,0,5,centralheft,442.77757559550855,2541
343,0,0,5,centralheft,585.3063900063339,2541
344,0,0,5,centralheft,219.16938753259365,2541
345,0,0,5,centralheft,358.0504106597159,2541
346,0,0,5,centralheft,405.4245562842998,2541
347,0,0,5,centralheft,422.73479013745214,2541
348,0,0,5,centralheft,433.64132851200543,2541
349,0,0,5,centralheft,364.77718154185754,2541
350,0,0,5,centralheft,345.74125563756024,2541
351,0,0,5,centralheft,254.4250558109818,2541
352,0,0,5,centralheft,255.1008707514236,2541
353,0,0,5,centralheft,78.8933706461587,2541
354,0,0,5,centralheft,211.73822923852208,2541
355,0,0,5,centralheft,111.29332717965735,2541
356,0,0,5,centralheft,262.4535172955484,2541
357,0,0,5,centralheft,141.7075049057887,2541
358,0,0,5,centralheft,103.58815680319958,2541
359,0,0,5,centralheft,106.53183832792706,2541
360,0,0,5,centralheft,153.3182694375903,2541
361,0,0,5,centralheft,173.13286465818874,2541
362,0,0,5,centralheft,130.86394808292812,2541
363,0,0,5,centralheft,178.2101022821314,2541
364,0,0,5,centralheft,98.03778467434586,2541
365,0,0,5,centralheft,215.36280943282122,2541
366,0,0,5,centralheft,120.20502882534402,2541
367,0,0,5,centralheft,200.61375392861578,2541
368,0,0,5,centralheft,175.35002668257698,2541
369,0,0,5,centralheft,118.48001964208333,2541
370,0,0,5,centralheft,200.53013505953027,2541
371,0,0,5,centralheft,206.27484725928161,2541
372,0,0,5,centralheft,200.30513418215537,2541
373,0,0,5,centralheft,214.01795861251298,2541
374,0,0,5,centralheft,200.8226120273025,2541
375,0,0,5,centralheft,224.4467127003195,2541
376,0,0,5,centralheft,257.4253361894041,2541
377,0,0,5,centralheft,238.15705337610098,2541
378,0,0,5,centralheft,188.37085774936918,2541
379,0,0,5,centralheft,204.25955858365592,2541
380,0,0,5,centralheft,244.1357301048315,2541
381,0,0,5,centralheft,232.17721204124064,2541
382,0,0,5,centralheft,262.08057012084623,2541
383,0,0,5,centralheft,194.82692425806727,2541
384,0,0,5,centralheft,243.65756498086193,2541
385,0,0,5,centralheft,195.88875556543576,2541
386,0,0,5,centralheft,247.01149005531488,2541
387,0,0,5,centralheft,240.88759658791741,2541
388,0,0,5,centralheft,245.4052801786222,2541
389,0,0,5,centralheft,204.18101883853046,2541
390,0,0,5,centralheft,119.63223131704376,2541
391,0,0,5,centralheft,156.41188679356537,2541
392,0,0,5,centralheft,177.687223034304,2541
393,0,0,5,centralheft,220.15762501280392,2541
394,0,0,5,centralheft,170.57615417505622,2541
395,0,0,5,centralheft,115.14898528649792,2541
396,0,0,5,centralheft,218.37115732122743,2541
397,0,0,5,centralheft,162.20971724039282,2541
398,0,0,5,centralheft,78.855272900219,2541
399,0,0,5,centralheft,251.91270034646595,2541
400,0,0,5,centralheft,177.19728932981116,2541
401,0,0,5,centralheft,218.03401284448228,2541
402,0,0,5,centralheft,231.08150311463805,2541
403,0,0,5,centralheft,192.59337064615897,2541
404,0,0,5,centralheft,158.40502882534452,2541
405,0,0,5,centralheft,176.94529844850126,2541
406,0,0,5,centralheft,221.618273011042,2541
407,0,0,5,centralheft,248.35772678724993,2541
408,0,0,5,centralheft,234.34415172643185,2541
409,0,0,5,centralheft,84.52618830043707,2541
410,0,0,5,centralheft,158.02837852307835,2541
411,0,0,5,centralheft,182.48550634447065,2541
412,0,0,5,centralheft,184.73471111944104,2541
413,0,0,5,centralheft,188.4453273154047,2541
414,0,0,5,centralheft,121.61635517455966,2541
415,0,0,5,centralheft,136.24663791810713,2541
416,0,0,5,centralheft,161.00562604123547,2541
417,0,0,5,centralheft,134.2679552518589,2541
418,0,0,5,centralheft,256.75955177962396,2541
419,0,0,5,centralheft,236.6583657220399,2541
420,0,0,5,centralheft,249.07683974531756,2541
421,0,0,5,centralheft,225.24582317510158,2541
422,0,0,5,centralheft,233.03358960405967,2541
423,0,0,5,centralheft,120.01633586844446,2541
424,0,0,5,centralheft,234.30899524831466,2541
425,0,0,5,centralheft,142.8517282208186,2541
426,0,0,5,centralheft,262.70508618204576,2541
427,0,0,5,centralheft,220.0150991790665,2541
428,0,0,5,centralheft,264.0826945465583,2541
429,0,0,5,centralheft,266.00320057720455,2541
430,0,0,5,centralheft,76.59337064615875,2541
431,0,0,5,centralheft,201.3470641307099,2541
432,0,0,5,centralheft,210.59793368682404,2541
433,0,0,5,centralheft,219.16243733198826,2541
434,0,0,5,centralheft,245.03852595107946,2541
435,0,0,5,centralheft,229.0959878837325,2541
436,0,0,5,centralheft,154.85989649511475,2541
437,0,0,5,centralheft,168.4948184589648,2541
438,0,0,5,centralheft,265.1257909764636,2541
439,0,0,5,centralheft,247.31246651056927,2541
440,0,0,5,centralheft,195.4050288253402,2541
441,0,0,5,centralheft,241.1808499906624,2541
442,0,0,5,centralheft,244.34630452723104,2541
443,0,0,5,centralheft,248.3865818414797,2541
444,0,0,5,centralheft,96.08029754692734,2541
445,0,0,5,centralheft,103.55121480263642,2541
446,0,0,5,centralheft,78.66402828192122,2541
447,0,0,5,centralheft,127.99839427692541,2541
448,0,0,5,centralheft,118.00357106097272,2541
449,0,0,5,centralheft,159.36506704199792,2541
450,0,0,5,centralheft,140.17479433164453,2541
451,0,0,5,centralheft,204.0294950419543,2541
452,0,0,5,centralheft,166.04782444424245,2541
453,0,0,5,centralheft,184.0492932682314,2541
454,0,0,5,centralheft,83.18274998045808,2541
455,0,0,5,centralheft,121.63992636183593,2541
456,0,0,5,centralheft,96.85717677220964,2541
457,0,0,5,centralheft,103.84178255061624,2541
458,0,0,5,centralheft,119.91291549030166,2541
459,0,0,5,centralheft,157.65556564192138,2541
460,0,0,5,centralheft,93.16587788660354,2541
461,0,0,5,centralheft,126.8787514020105,2541
462,0,0,5,centralheft,141.17585146148485,2541
463,0,0,5,centralheft,91.04648628865925,2541
464,0,0,5,centralheft,124.07069231025616,2541
465,0,0,5,centralheft,207.84199716419107,2541
466,0,0,5,centralheft,119.91111311529312,2541
467,0,0,5,centralheft,193.42449090551872,2541
468,0,0,5,centralheft,134.09884240702968,2541
469,0,0,5,centralheft,95.9749718195003,2541
470,0,0,5,centralheft,282.6074399404515,2541
471,0,0,5,centralheft,267.87527330050625,2541
472,0,0,5,centralheft,293.848808221981,2541
473,0,0,5,centralheft,85.7467947074465,2541
474,0,0,5,centralheft,115.74306894088113,2541
475,0,0,5,centralheft,146.1098759564493,2541
476,0,0,5,centralheft,165.59699987549902,2541
477,0,0,5,centralheft,219.70961594043501,2541
478,0,0,5,centralheft,87.39395377304027,2541
479,0,0,5,centralheft,312.3099583175599,2541
480,0,0,5,centralheft,341.11460603010846,2541
481,0,0,5,centralheft,292.81799172854244,2541
482,0,0,5,centralheft,224.3279363686779,2541
483,0,0,5,centralheft,226.3173798121711,2541
484,0,0,5,centralheft,231.50169587921027,2541
485,0,0,5,centralheft,256.7168089945876,2541
486,0,0,5,centralheft,240.27788514612303,2541
487,0,0,5,centralheft,255.70945713658875,2541
488,0,0,5,centralheft,275.0181172475586,2541
489,0,0,5,centralheft,223.95686590104697,2541
490,0,0,5,centralheft,278.8352918688288,2541
491,0,0,5,centralheft,160.95455913544038,2541
492,0,0,5,centralheft,102.78521146649064,2541
493,0,0,5,centralheft,130.63419558075702,2541
494,0,0,5,centralheft,115.50556387619008,2541
495,0,0,5,centralheft,207.5749902079856,2541
496,0,0,5,centralheft,224.44180733645726,2541
497,0,0,5,centralheft,324.7922292963631,2541
498,0,0,5,centralheft,350.1294762786174,2541
499,0,0,5,centralheft,246.17530012939915,2541
500,0,0,5,centralheft,284.622720727667,2541
501,0,0,5,centralheft,252.28051558667994,2541
502,0,0,5,centralheft,274.13463476235074,2541
503,0,0,5,centralheft,279.1897047311613,2541
504,0,0,5,centralheft,278.9203116928952,2541
505,0,0,5,centralheft,132.9615345893826,2541
506,0,0,5,centralheft,217.21494870093693,2541
507,0,0,5,centralheft,353.1418964952968,2541
508,0,0,5,centralheft,342.9030942679301,2541
509,0,0,5,centralheft,220.316154127544,2541
510,0,0,5,centralheft,337.61077674487115,2541
511,0,0,5,centralheft,254.53206750001982,2541
512,0,0,5,centralheft,294.5785586453808,2541
513,0,0,5,centralheft,212.98337609406917,2541
514,0,0,5,centralheft,384.26626277318246,2541
515,0,0,5,centralheft,281.4123142624894,2541
516,0,0,5,centralheft,255.4314830238909,2541
517,0,0,5,centralheft,288.6777374074127,2541
518,0,0,5,centralheft,248.0089604641389,2541
519,0,0,5,centralheft,290.2050661477879,2541
520,0,0,5,centralheft,294.6819979207312,2541
521,0,0,5,centralheft,310.18460128745164,2541
522,0,0,5,centralheft,119.71723860228622,2541
523,0,0,5,centralheft,201.48118666334994,2541
524,0,0,5,centralheft,266.5041573424505,2541
525,0,0,5,centralheft,213.08934452357153,2541
526,0,0,5,centralheft,120.78577101829023,2541
527,0,0,5,centralheft,141.2441252197159,2541
528,0,0,5,centralheft,122.67107016862019,2541
529,0,0,5,centralheft,143.00502882534147,2541
530,0,0,5,centralheft,217.59149445446883,2541
531,0,0,5,centralheft,172.58227210213408,2541
532,0,0,5,centralheft,183.98727633355202,2541
533,0,0,5,centralheft,166.14463276999368,2541
534,0,0,5,centralheft,172.2913878596819,2541
535,0,0,5,centralheft,176.8063097524573,2541
536,0,0,5,centralheft,134.84473084645424,2541
537,0,0,5,centralheft,244.50599792011735,2541
538,0,0,5,centralheft,236.34121547518498,2541
539,0,0,5,centralheft,158.44415904470952,2541
540,0,0,5,centralheft,154.43182605268066,2541
541,0,0,5,centralheft,180.72031714072182,2541
542,0,0,5,centralheft,213.80301621302124,2541
543,0,0,5,centralheft,200.93366641123112,2541
544,0,0,5,centralheft,120.00257795673406,2541
545,0,0,5,centralheft,145.92615552988264,2541
546,0,0,5,centralheft,212.13385927505124,2541
547,0,0,5,centralheft,167.9931392952817,2541
548,0,0,5,centralheft,186.37825369169786,2541
549,0,0,5,centralheft,68.41315931056215,2541
550,0,0,5,centralheft,103.78907813830983,2541
551,0,0,5,centralheft,75.97441699945239,2541
552,0,0,5,centralheft,148.74589766477266,2541
553,0,0,5,centralheft,151.47563532813274,2541
554,0,0,5,centralheft,156.7826175188261,2541
555,0,0,5,centralheft,257.44949100226813,2541
556,0,0,5,centralheft,271.2518158559078,2541
557,0,0,5,centralheft,74.12015294998355,2541
558,0,0,5,centralheft,147.35534381094976,2541
559,0,0,5,centralheft,139.30029384783666,2541
560,0,0,5,centralheft,135.88520655970888,2541
561,0,0,5,centralheft,263.7017112331723,2541
562,0,0,5,centralheft,130.14123337200044,2541
563,0,0,5,centralheft,158.67683954752783,2541
564,0,0,5,centralheft,130.07918176691692,2541
565,0,0,5,centralheft,137.09560047527066,2541
566,0,0,5,centralheft,169.6210491698498,2541
567,0,0,5,centralheft,302.949926647977,2541
568,0,0,5,centralheft,290.79341271252315,2541
569,0,0,5,centralheft,268.42587363509347,2541
570,0,0,5,centralheft,219.4527346878117,2541
571,0,0,5,centralheft,323.3422253212475,2541
572,0,0,5,centralheft,351.5407773542579,2541
573,0,0,5,centralheft,355.74292659195044,2541
574,0,0,5,centralheft,318.68166538479227,2541
575,0,0,5,centralheft,266.5050288253419,2541
576,0,0,5,centralheft,275.50292093841745,2541
577,0,0,5,centralheft,279.79384019695544,2541
578,0,0,5,centralheft,284.07872298535267,2541
579,0,0,5,centralheft,122.74347702413297,2541
580,0,0,5,centralheft,151.920790944695,2541
581,0,0,5,centralheft,145.1038209553035,2541
582,0,0,5,centralheft,158.08622013988452,2541
583,0,0,5,centralheft,144.9573797473795,2541
584,0,0,5,centralheft,138.54214398502018,2541
585,0,0,5,centralheft,239.24818192096882,2541
586,0,0,5,centralheft,258.7996150700783,2541
587,0,0,5,centralheft,134.31909779435546,2541
588,0,0,5,centralheft,158.1430506150964,2541
589,0,0,5,centralheft,219.2822961976367,2541
590,0,0,5,centralheft,213.72250669741106,2541
591,0,0,5,centralheft,313.13511128327355,2541
592,0,0,5,centralheft,223.6324889907237,2541
593,0,0,5,centralheft,245.10602099556445,2541
594,0,0,5,centralheft,315.4331189556233,2541
595,0,0,5,centralheft,259.3860653419274,2541
596,0,0,5,centralheft,275.3156899440951,2541
597,0,0,5,centralheft,326.7539337748676,2541
598,0,0,5,centralheft,233.3378584048619,2541
599,0,0,5,centralheft,241.78279794383434,2541
600,0,0,5,centralheft,196.8952910289022,2541
601,0,0,5,centralheft,156.21422406697457,2541
602,0,0,5,centralheft,154.6416259916382,2541
603,0,0,5,centralheft,167.32550962973937,2541
604,0,0,5,centralheft,228.81643141466475,2541
605,0,0,5,centralheft,231.31309302983846,2541
606,0,0,5,centralheft,190.8425635428298,2541
607,0,0,5,centralheft,203.46061130077305,2541
608,0,0,5,centralheft,205.52929152098386,2541
609,0,0,5,centralheft,155.5619065156775,2541
610,0,0,5,centralheft,134.27587917617166,2541
611,0,0,5,centralheft,129.4033984223529,2541
612,0,0,5,centralheft,146.52860365457764,2541
613,0,0,5,centralheft,148.47444213470408,2541
614,0,0,5,centralheft,117.53065705553036,2541
615,0,0,5,centralheft,115.30365295600495,2541
616,0,0,5,centralheft,143.44708666327415,2541
617,0,0,5,centralheft,174.1726295274816,2541
618,0,0,5,centralheft,188.0377700469412,2541
619,0,0,5,centralheft,227.03877114410125,2541
620,0,0,5,centralheft,300.9153531361417,2541
621,0,0,5,centralheft,321.4306420165776,2541
622,0,0,5,centralheft,112.29999427381154,2541
623,0,0,5,centralheft,135.00931051997122,2541
624,0,0,5,centralheft,153.993443475993,2541
